sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.07983489315953383,0.04119355775323918,0.008974483574207355,0.013399809014284392,-0.1619262822809161,0.02317935813455327,0.02242180710839424,-0.8215216427672037,-0.29986977160910866,0.021115708871871253,-2.1312774318877974,0.21025344022398063,-0.37050314657411776,0.02750429157029119,-0.13710860438777056,-0.06034580223527239,-0.0748233386785026,-0.7981478756379645,-0.1962172083617349,-0.0451069170292975
0.07953832653635917,0.049825056684124826,0.00802502296336992,0.01671129360896215,0.14953707314076092,0.09696449813720989,0.003254312383813282,0.9112810823914734,-0.22377468787562005,0.0697306260285778,-3.1240524077145855,-1.756643211319835,-1.1112469804390102,-0.07695512313716063,-0.12656397960469867,-0.051447087348001054,0.3624969024949105,-0.2587827784046157,0.07529438279199596,-0.015393090888780103
0.08856587044499156,0.04166043632244446,0.009100890175174112,0.013234445892276304,0.18774865206299246,0.04081225993622836,-0.029488855705799108,-0.8853944023989141,-0.3861005473263383,0.0056934309677051514,-3.852294946548044,-0.5076699867306944,-0.2490873993567695,0.010731993438228005,-0.1413312045715287,-0.06112898704113246,-0.06319740956545916,-0.5886337469578414,-0.12803045825679285,-0.05132271291590591
0.07151075546430609,0.04171927490792698,0.007799504555634923,0.020587585471524845,-0.1548006793516852,-0.02314341872769482,0.04197849243107951,-0.731353078029333,-0.4419824280262245,-0.038349714585550844,-3.9135901828022273,-2.365935305054739,-1.1397745965462018,0.03320862368000241,-0.16571902934036362,-0.07253523066699546,0.23506467437845713,-0.9803438608606735,-0.21428749359366644,-0.010487238173079581
0.08666095896661886,0.052848791452341344,0.009813951087211016,0.010069909354945386,-0.11370084680628444,0.10490267905957132,0.008825427101240416,0.8741026761581994,-0.396536591854716,-0.03590670940965465,-5.664530837107125,-0.773134028517247,-0.9290571894930852,-0.10469639485984689,-0.16576405445855907,-0.07575702893862213,-0.36810344735110856,-0.7645631308595876,-0.16954519603972548,-0.052523486075837844
0.08294064381796074,0.04944129755329393,0.009324048771465483,0.009030044180708562,-0.12956861643305073,0.06398487498283503,0.010011605159215606,1.291949255194345,-0.4197455575692732,-0.07316822418749584,-4.095328910249709,-0.401357409442475,-0.8087414525640861,-0.10605141727754899,-0.15494641120905248,-0.07363620339957326,-0.2703894188169862,-0.7198354623979761,-0.10800134298097755,-0.03128422201194191
0.08519340853998268,0.051576915879566344,0.00917562710474944,0.011182330571586909,0.030615398344635475,0.13094464566876476,0.018178021513144793,-1.2272026183849951,-0.29482478891421904,0.0009360521279693779,-0.4966926526862201,0.9764895450509652,-0.8200985199303091,-0.047452298570026405,-0.14366659119788774,-0.06702863064586048,0.22211837506879062,-0.0870991710334752,0.07510864976154347,-0.02526116547484228
0.07760458199006307,0.04386362653895351,0.007882581464542623,0.014329219841963961,-0.13604384480045895,-0.0845277670342938,-0.026911090807468764,1.2354168177508837,-0.3403856823492243,-0.02511293133857019,-2.1102414702689085,0.9171786323249504,-0.20427599553626585,-0.054756195552228534,-0.13485684254907693,-0.05953457693558966,-0.3425654571768188,-0.6877187104499833,-0.06051360076688225,-0.03244343910686778
0.08833444824661621,0.04780059379629577,0.009714637613367001,0.008286731427538179,-0.155377955904636,0.13461306810224102,0.0624745389432452,-1.1421138167862122,-0.25770932413280767,0.009634841469218475,-0.0186941641457663,0.6669192974196689,-0.820483582533498,-0.03262860409001038,-0.11829115728713595,-0.050119075875891095,-0.35268551202953874,-0.8382755537682485,-0.15265494057121945,-0.05436911493759147
0.06954737916488692,0.04730142804115245,0.00863400718033008,0.019504100137018837,-0.18089361710163857,-0.05919117577511382,0.007537214282079874,1.115579425337724,-0.3496448045431736,0.0031771441547723267,-4.646462313188823,0.12633448505185463,-0.08100930767704972,-0.08747409804047981,-0.14252806596043566,-0.061865823112270034,0.10366102660049659,-0.1581243321358764,0.14346662336577465,-0.006363512659715208
0.07093568958707493,0.0446562112920922,0.00921691542529408,0.019721280634158424,-0.1723305501703416,0.03890090895109746,0.057906526116345836,0.07126336124158805,-0.3361494953013532,0.025674367680851157,-4.18282283784485,-0.07238585049903046,-0.06248561804889263,-0.022486314242732716,-0.1459594199638366,-0.06281814112589182,0.27110898410627127,-0.2863284462497092,0.07547826204266472,-0.0032631645852097477
0.08894499668912906,0.051386331236412265,0.008025820393756098,0.00879648691478172,0.14533637159722734,0.05546076718092266,-0.037552930851549045,0.15207265152229787,-0.20597195244475813,0.0007819613118825314,-1.7408434476429786,-0.6084658075407181,-1.4267235773462277,-0.07510671516387629,-0.09381460027850419,-0.046217832599936184,-0.3747044690541239,-0.5435898913934061,-0.0742669464677066,-0.05605363789220551
0.09051163000474538,0.04186608407023042,0.007929175993622967,0.013868364439520562,0.14748651546702513,0.1402197099470979,0.004614533853974576,0.25289464162430164,-0.23836349472269452,0.0344485192514658,-0.5811216822988792,0.1841228247849238,-0.7501939791234108,0.0210618728217995,-0.1239179174103533,-0.05391290078505944,0.14129875520520274,-0.1725530799579239,0.15110684584997552,-0.0010723110322967758
0.07398857765140208,0.04839755727992038,0.010211388200866289,0.016068782198337205,-0.12293687560096625,-0.02196542341169519,0.013135035019909425,-0.7138475438026273,-0.34543920552049273,0.044719321744998874,-4.35970451503747,-1.6000153504893815,-0.647725393688608,-0.10367079583630978,-0.15432449777254376,-0.05922422181649006,-0.16619827283298932,-0.74290868200833,-0.136443543720527,-0.057705597561804815
0.07798168146028985,0.04733032476555387,0.008704778506322132,0.013689780656208787,0.0565532318349094,-0.001376968798992989,-0.03429198554685065,0.6926840458582664,-0.13314039622954948,0.049071738003607424,-3.447268038567755,0.7173722650548409,-0.3812399090191314,-0.0655556823829414,-0.09261855794777765,-0.04173750100320686,-0.014582815314301834,-0.47094806789842936,-0.006510500620666493,-0.01936741366083833
0.08190679595271612,0.05117356337256772,0.00948900576044466,0.017144247011940596,-0.055985694865027136,0.13208505824731462,0.06855069737420508,-0.46974416455199464,-0.3192673352242315,0.0192615515009624,-0.11277012031873923,0.5663773649507111,-0.5887253056146842,-0.002168924874604919,-0.12035602433030414,-0.04927798210512625,-0.4032221180539546,-0.511593786555402,0.014152465640667966,-0.05416971313549621
0.08257793727987063,0.04648212518315947,0.008405418027398363,0.01378448333553043,0.029975383907431097,0.09449267047326035,0.01085190611688197,-0.5985959583285698,-0.3548421555419094,0.017348613062349652,-3.158918889948846,0.5270850473856723,-0.16757103611720714,-0.021824762880331874,-0.13524868709914617,-0.05622563275273558,0.20543623495355634,-0.8012708086961295,-0.13597266084166287,-0.019256621505365508
0.07921854410733026,0.045733772250429516,0.009486937814902058,0.01438145885304083,-0.10201748160899211,-0.06323243466323619,-0.030605218063884478,0.5822194822365727,-0.3796267360715272,-0.02325104046909604,-5.575022764175971,0.418782266014877,-0.210010622728104,-0.07189474770660395,-0.14574436491623455,-0.06191195801979834,-0.32488286888017054,-0.5468236820327123,-0.039732003646120395,-0.043460923535123534
0.07549944991433785,0.04409883341840125,0.00943477168233638,0.014582647399764743,-0.030405909273454768,0.047087849979069035,0.004078055190072413,0.40217750778548966,-0.3311662695339944,-0.017471721289738062,-0.894488300088585,-0.1040321815999552,-0.9621290674644023,-0.00481356262575619,-0.12123245429260718,-0.05843354443093149,-0.389279843856948,-0.9385285293756669,-0.16488599971035572,-0.025928547229695023
0.07783669236926725,0.04754211632471782,0.008969287723339006,0.015401643153780512,-0.003274864949538603,0.006383469000798364,0.013914149021283115,-0.48026214785740995,-0.35513369033586717,-0.012752657521410138,-2.5052335262301266,-1.6090328439400863,-0.9313090889631433,0.022011823298127425,-0.11294828487649008,-0.04528795964258267,-0.27452885278698996,-0.9642032442517796,-0.1465319410885114,-0.02842832743635528
0.08173281084768333,0.044638306526278614,0.009113689818503792,0.011068661585113783,-0.07749840590852329,0.02994748008784845,-0.0010213549046761972,0.35217074053058517,-0.44676282610103024,-0.048219431404578794,-4.306431691743898,0.25913311215981505,-0.5329634177104456,-0.11680370022889432,-0.1586809966217286,-0.07124577269834512,0.2786586482843233,-0.08240802456481622,0.015923414743859443,-0.045475774944162224
0.0771816872768846,0.04424165070289382,0.008726778727814046,0.010626845338806853,-0.12305037838370375,0.035120377558975485,-0.0007803751218833505,-0.24568926789244472,-0.3621788821323908,-0.03410222611984488,-2.9155523896541773,0.8039534570780829,-0.5898902390142596,-0.11143851228779784,-0.1519221801971694,-0.06455193158009837,0.25887576268091717,-0.17127174658158273,0.008415741557184775,-0.05112392845719196
0.08679584775154482,0.05143126758228164,0.007967208113978249,0.014579721380598976,0.1659224425031829,-0.08309350521576103,-0.06876733395551463,-0.11248593023455578,-0.38535442020743627,-0.030350024107410375,-3.6964895566718527,-1.6850493701067726,-1.2962948618820225,-0.056531835296827274,-0.15589628858619953,-0.06592896582317923,0.18980567419385974,-0.0781498829867423,0.1329270745557054,-0.024040442848644865
0.07332483691956174,0.04569366430112439,0.009465407346611693,0.013258414772770745,0.06523790145539327,0.1635891071241858,0.032563332815489204,0.07738285709575043,-0.34043113431426414,0.027139919950535996,-3.900882569054868,0.5508083352411615,-0.1884942604593416,-0.05832176964252887,-0.15930004041488974,-0.06199137257801127,-0.42087383734495964,-0.9068670347290061,-0.12148766612184331,-0.04088254845184018
0.08484818525729783,0.04529708446125648,0.007851236224580851,0.012281843361423052,-0.1887793589897596,-0.13433698725568988,-0.051437494535747516,-0.2971216102560046,-0.28969769518064425,0.001533620815340725,-2.884538145988805,-1.7354157796759164,-1.433999655508881,-0.00961505835432741,-0.12296468977177565,-0.057246785456502566,0.2099936305150224,-0.014881908252798337,0.156221182539434,-0.006071479719280071
0.07667790610153949,0.048820991645783886,0.00977835050171397,0.014629160410050466,-0.013280825678797653,0.13057436016354132,0.06197011140071229,-0.5690293866580634,-0.2568099312279142,0.004923777175132538,-5.310831755930355,0.6925028433662415,-0.03375904179926037,-0.09838624257312095,-0.12036739026683296,-0.06216319347951132,-0.4551085774905676,-0.6460516003004899,-0.11846496878075607,-0.049272040629635985
0.0759030114443825,0.05193868307114987,0.010135639348930497,0.015986262671597796,0.1036519245987994,-0.05295041211596377,-0.04259480598268857,-0.019340222385708428,-0.48120239865440506,-0.05103215836582214,-5.956285101338338,0.6665463841780968,-0.10705175235087316,-0.10341653239472234,-0.1887749787562931,-0.07436047772772761,0.394206662143074,-0.16827698180009776,0.11725657841084386,-0.013835960137435266
0.08493599069690003,0.044950565128142994,0.007389385602552562,0.011052362366331604,-0.16642432872090324,0.0725678491152669,0.02947108127950264,0.19623730816009322,-0.4588923246936242,-0.03287949152004066,-0.7753777604468075,-2.078001697111431,-1.4422658954577243,0.010312196887821923,-0.1323647651506818,-0.058756780798374625,-0.27506563073779583,-0.8931273639760201,-0.19297352393225453,-0.04408570688341473
0.07364363086651242,0.04897662176811988,0.009804881434002832,0.01610834976155857,0.11098362891124358,0.1287382134196803,0.02851975446639661,-0.5650925848991207,-0.18814007087608364,0.06355666168643384,-4.242452225464081,0.42228549315824493,-0.002521701398272347,0.019549704498983994,-0.13328014797415969,-0.05265204600298456,0.15048253935064515,-0.06835693022571099,0.19198529528798247,-0.010759947938550639
0.09336068555186836,0.04525625555285208,0.0085034268482647,0.014503648104231218,-0.1271164051883241,-0.1343343049358361,-0.023811048102894528,-0.47199813188518736,-0.183293671700394,0.019671421771484066,-5.6635723758705065,0.31843886593457515,-0.0018339847382364827,-0.03500515945527999,-0.11550365495863457,-0.05502671553907332,0.2225115145968497,-0.5271764836076722,-0.1456388358407533,-0.041961293018049475
0.07111038911486747,0.048708366834133834,0.009779853756267089,0.012881122124063142,-0.1513633686371088,0.10290971181988764,0.06590632244529604,-1.2706701573831907,-0.3578485942121933,0.010904604332250462,-2.2036857247912094,0.5266785740364313,-0.12600643911568676,0.0036524245940540018,-0.15839861460770088,-0.06928242193382245,0.39686656923415287,-0.7027216177783834,-0.21952275235650087,-0.043714875708796105
0.07034581691266142,0.044319142332017204,0.008415367237367324,0.010358754197984814,-0.18574279205485672,0.16507286174084831,0.04103310689698078,-1.3311055473017266,-0.26308421770622703,0.03062028373819614,-5.431404401032956,-0.34801503079181995,-0.5842519844796152,-0.05234357466298761,-0.1593771952432655,-0.06637860134922483,0.29183219181717,-0.9108848558769178,-0.20069533267933937,-0.02600632534515958
0.07310087651935239,0.045666443584814205,0.007830638646861626,0.010119460542772433,-0.17942679562370425,0.16318927326958585,0.060762653578601195,-1.319459341281966,-0.2667166277897332,0.030064583870311523,-5.428064995508692,-0.5197223725903628,-0.4037517773602919,-0.05584476075305783,-0.1703045393664175,-0.07286649658998703,0.019886547475417515,-0.8986385065033601,-0.20187275326763487,-0.035649449576490556
0.09409169461746962,0.044160496387645985,0.008955573696725675,0.01596628393766551,0.09683177462823556,-0.014739887081937658,-0.039660028914763744,0.8206894387986856,-0.4142257649606324,-0.07259202334445503,-1.489217677884123,-0.06749548877635547,-1.0908306936181773,-0.050240689319445045,-0.15754686932539186,-0.06708837755807578,0.10759607999145637,-0.8266740028423674,-0.21814776540425798,-0.04813723647949145
0.0711820042782934,0.04904716177945095,0.0075232730961629106,0.011132516839926405,-0.15934965511353696,0.1255352841068256,0.043267847874687376,-0.778332364514557,-0.2288814342419372,0.0048717876224408235,-3.6159806451957075,-0.02255697942660584,-0.7978233029237698,-0.0065089751269742785,-0.1282570398649932,-0.05863649829866727,-0.3240349605320314,-0.015953018584826673,0.2522767686732604,-0.003293740249733605
0.06951945417064592,0.04888033947138433,0.008575871910364135,0.013059101587007047,-0.11583639783791425,-0.08190988397653048,-0.029687384780539006,-0.20370574131947494,-0.38524468248176885,-0.023116940217112303,-3.766577937478188,-0.5394492717985722,-0.5567320178426162,-0.006746518890790143,-0.12360299299868774,-0.055458340590263853,0.04152870182414292,-0.1367977774000294,0.13767156762721167,-0.010993468587334333
0.09170821677474178,0.04301039893318051,0.007705236467797551,0.015359275778168133,0.10646831418046859,0.11942765474690367,0.01179449697051442,0.3305266259529174,-0.1613341174223003,0.053207376542030005,-2.0237393886572863,0.43579783551049633,-0.7014215223301479,-0.10541860220830798,-0.11037574442731896,-0.04553379154240246,-0.015081037375455297,-0.5379377267975731,-0.02739730729182105,-0.03019297882743273
0.07336122097382129,0.04980546989912305,0.00979341650494434,0.013154368250109695,-0.15760776293878417,0.08445033258200255,0.024611801268348124,0.7023455416689055,-0.3379080177209891,-0.01705336720208621,-4.194801021568441,-2.051689139295713,-1.2114497823212735,0.02100744461585813,-0.14120751370445028,-0.05949732606128033,0.043970402984292445,-0.39724251861040716,0.0022446576659649886,-0.02782992837826318
