sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.008729210931961882,0.008587973551846633,0.005004359514045965,0.016325757660915253,0.07836275027883088,0.041805784439289534,-0.002599440218893287,0.242175422041224,-0.20292033788499098,0.054422826266518676,-3.9209139883531337,-1.7970150189965661,-0.8971228941434181,0.03723549701042081,-0.10348123896139708,-0.04234011165399509,-0.020430890671609192,-0.3170033013098049,0.03157502178068833,-0.04450092488943286
0.010077832349945833,0.009037374092119698,0.005506152849682096,0.015975562229535067,-0.13301016866093188,-0.14078738133469,-0.03885568816302217,-0.19754237996370771,-0.17043248806745126,0.05247564502591673,-3.834031319917941,-1.1425534232990864,-1.115839353591955,-0.10063357272903103,-0.1039431584746221,-0.04419139617500625,-0.2550892528634232,-0.3931966864375497,0.06927400916459475,-0.030038190524788726
0.011997949502550611,0.010004957824403202,0.0051436696303161725,0.016199937821484718,-0.14965391270830566,-0.13016484550151636,-0.04042079609855932,0.9259492563156759,-0.19597706795413283,0.05585022166162579,-3.3756521056323336,-1.6884469860489117,-1.3295068242948695,-0.10752532383400251,-0.10601523604626457,-0.043638807355943825,-0.09109595806850157,-0.14876308025920504,0.18233788693936448,-0.01462636989962611
0.007963650972102863,0.008668220762112456,0.005339046270620803,0.016337448989144694,-0.13913157626514336,-0.14341253888782016,-0.03640415709488864,-0.10183268906920917,-0.18748058014025248,0.05299565910420234,-5.991279741925228,-2.108401950105238,-0.7640147285024544,0.035553164416779054,-0.09135261223421845,-0.04103537815071212,-0.18611721205680948,-0.2005441170338076,0.03698722179512537,-0.05911626397738017
0.00784585132235486,0.008115298909036742,0.005471852514714787,0.016112730355312813,-0.09544571759927367,-0.11472273543356341,-0.03634452134366048,0.18706414428007467,-0.17421162312801125,0.05050808566252776,-5.971037382682517,-2.170409105312986,-0.826286742110499,0.03679005016562856,-0.09300207525944404,-0.041105297922649546,-0.18996619819235105,-0.20894518336427537,0.04839190747131472,-0.05935911066117627
0.0100426330051273,0.009295516771103915,0.005038292417159828,0.01607066273036319,0.03359427332058176,0.048616538908720114,0.0013184432885888775,0.662099951121768,-0.19635643360696692,0.05541051807643321,-4.497371401917828,-1.3763720927876935,-0.6997512468726983,0.029402883341910324,-0.09619964179291328,-0.0415685184607595,-0.05995812473907525,-0.28353894503280774,0.011584474338532658,-0.055082896123629606
0.009159242130637912,0.008197212661029667,0.005747951389052907,0.016392328740809353,0.053753689907491964,0.051754579828833885,0.003996163378745657,0.6361964779943268,-0.21021655370969194,0.04941202948150436,-2.1881563266521504,-1.4945047289302638,-1.381267517842798,-0.09828390661807494,-0.09336064137697644,-0.04145264621893157,0.15385576315272298,-0.03173588139142536,0.17750357275592105,-0.011013123877051473
0.008854220188090251,0.007573600840394349,0.005455336556145263,0.016667052050296102,0.15194546839939588,0.10428710078707834,0.016716348785835194,-0.22309244078511803,-0.21395997266606526,0.05110325480149139,-0.7892121804587484,0.31774023501245674,-0.9264931872632288,-0.1142053439935015,-0.10194900580672958,-0.04169066648305031,-0.13288651144351898,-0.00881711737842139,0.1863175156500722,-0.036496026705181206
0.011863541230292818,0.009427949993426292,0.004792659491201472,0.016897197469822114,0.1277039394361802,0.13697639089892463,0.025449002285265296,0.7302319490816704,-0.18203747527891206,0.05805931405270834,-1.699570051590558,0.9566448317305807,-0.5699110773165948,-0.0986645319549808,-0.10178794992447776,-0.04412630546447635,0.327847435795099,-0.17436937978191847,0.02749102299568612,-0.03974162582795988
0.011436728863471027,0.008328144664735113,0.005854468868462446,0.015665420636680496,0.04455004326502557,-0.013874974649708383,-0.01758735869206697,-0.4556473705619791,-0.2828513132866476,0.016030021238784872,1.8390523431234698,0.642406877411013,-1.0850919677525066,-0.03595958976078069,-0.10310523071079108,-0.04523237557960196,-0.36353709202913653,-0.2453848270707627,0.14490752833005033,-0.024014279413145538
0.010425609264163976,0.007876108353986028,0.006119878666934516,0.016470186078468823,-0.04168528417713527,-0.050974523784350884,-0.015366733325907711,-0.16118721716789008,-0.2778229633730295,0.025138077294224154,1.3398823536248292,0.13056908459034755,-1.129616984670627,-0.03315310692604763,-0.10104609442229834,-0.04281231019361134,0.26057129648272026,-0.14025182182094087,0.02675685380034276,-0.05435194245777766
0.01061281190620654,0.00856248670135773,0.0058721478018548805,0.015631069017945913,-0.06883609772440166,-0.05956916304594764,-0.02231543893678735,0.3024784720831224,-0.24211274468508892,0.03893163911068767,0.8626505181151565,0.7984296775288113,-0.950168352937999,-0.09266787216858574,-0.10624711934041293,-0.04470450934081519,-0.3000172810552847,-0.6295097995688502,-0.0452696671275441,-0.04198634710396586
0.008465200169031004,0.008507341837846258,0.004675241735147909,0.016142152284253777,0.0676034986724493,0.052925381962228374,0.0031995466573299935,0.4038962215747275,-0.22311515441930585,0.04513054791539317,-2.7825826901986273,-0.866480236071784,-0.715535859313552,0.03295555925435001,-0.1085581034763783,-0.04529874851982349,0.17062077337830506,-0.19424223958096498,0.05628406993070939,-0.037833739804396485
0.010215881884347019,0.0087731510291636,0.0050622564896975406,0.016129741519728846,0.06234261977468314,0.08241976458038988,0.015216685081182568,0.09864264197517159,-0.2547145725759139,0.03235236687899509,-3.93403468149144,-2.3512084320622355,-1.1623135349666214,0.029610239829181012,-0.1074347991778107,-0.04564906875202225,-0.0678103963893546,-0.21047921586797025,0.1671405969048002,-0.007665389511889074
0.008514211858275717,0.008494632781840362,0.005424345982774219,0.016523357440522485,0.003174307920669861,0.008412934410693101,0.0013220967140026435,-0.06487154881456636,-0.22589665028040495,0.04104509270778861,-0.5107948859421709,-0.3388263589988689,-1.253383936575595,-0.11267125754144713,-0.10514504612823816,-0.04344283078074033,0.3114781466727182,-0.35483632438980806,-0.026686526726702076,-0.04072418957818076
0.009044044863843893,0.008788459291496558,0.004965368708032238,0.016463790840604987,0.16345174111412963,0.04208340567954791,-0.005538649255788924,-0.8389648630029432,-0.2572166499676054,0.02792550639205199,0.5112047892197795,-0.4067269747543931,-1.414432574280641,-0.09952667203081446,-0.10334519766304018,-0.04390086925377266,0.2787736169009112,-0.016935205342323734,0.061900336661658506,-0.057586876801029224
0.010988421818172016,0.008574603469686302,0.005251182753246356,0.0160542439825904,0.012144966022600123,0.011432036577185917,-0.012686026544752982,1.158654810359725,-0.20471358284623492,0.049277366766950714,-2.4348427513088278,-0.7693935020733083,-0.7916368586637741,0.030298456912571298,-0.10054028904556553,-0.04422345211844736,-0.2533250127303458,-0.28625156993572953,0.13231632777196017,-0.015303706539437578
0.008958032792900323,0.008704990836428892,0.0049515909547218195,0.01639479759308272,0.029169857436137425,-0.011829537277940616,-0.008094779503960592,-0.5934505287959805,-0.2487553802601407,0.028245247113001276,0.7166662310825354,0.542327179864952,-1.101606207259032,-0.0941438261287953,-0.10719142968572123,-0.04612185945140432,0.2863663299247411,-0.11387381710913869,0.056740380369521226,-0.040926257592536465
0.009318116691449942,0.008760925630622779,0.0052897030056068385,0.01647768897135748,0.051843912233261125,0.002014391456583331,-0.013684896250909975,0.23808518268938417,-0.26469500778661237,0.029244411094202033,1.584980738949402,0.8561156443694156,-0.9346248153580183,-0.04129620247410974,-0.10723381803001586,-0.044692298189900975,0.10378514386884818,-0.041072541203830526,0.11338376267486183,-0.04668668068909769
0.008358272568963722,0.008989592790315694,0.005569392378290831,0.015775937670954622,-0.07049981408095055,-0.0690679416869073,-0.0198806593152257,-0.23608224132467615,-0.24898376629568453,0.024075705951774676,1.5828032837224884,0.828877561642654,-0.9820094715851043,-0.03498582086488912,-0.09865856374603377,-0.04291028812654807,0.3334919698223209,-0.05759202070889313,0.05736551848373167,-0.04744332078742843
0.01080006675844826,0.008780950918448958,0.004740197053883127,0.01650030548897339,-0.10578675032496,-0.11562108800306296,-0.03042371414462723,-0.28838716065828307,-0.1893101368095022,0.055834078620449784,-5.829299887337238,-2.4622951818931287,-1.2042315867465314,-0.08312350189656562,-0.1060365888876611,-0.045740747633601114,0.3811886892576899,-0.2779319115524117,-0.03638966010958278,-0.046584782615131076
0.010521528576902615,0.008732081899496322,0.005027605026221277,0.016551907092782106,0.07041285580367423,0.07047793104120462,0.013010679405226044,0.05471363826615927,-0.2633149950062132,0.031058650120770775,1.3329681966263607,0.9705022645549284,-0.8557202664908817,-0.05378190680618812,-0.09860403932134294,-0.04560506384804659,-0.4722089030706066,-0.6892580449772857,-0.10770022723158876,-0.05494689503493125
0.009138869628045717,0.00873397396426395,0.005314363848021567,0.015936358865280036,0.07571414112627906,0.014602959137912846,-0.018635465366812903,0.7720484301765067,-0.25094345040212485,0.04254061473713924,0.573173922379774,0.7704244634284407,-0.6392132785550074,-0.008943824022114813,-0.10168561486898303,-0.04326623032729381,-0.36551851347428443,-0.7153693797328327,-0.10087822119335765,-0.05222459614856666
0.010111106324369602,0.00882104467555696,0.005050234187776112,0.01684540845357593,0.1690567585845571,0.05700090574489172,-0.002687224334253391,-0.2575667762740468,-0.2201311800027944,0.04402973000863916,-2.875552160833407,-1.4430902736366147,-1.1638637163176062,-0.051948321576939696,-0.10432427884342454,-0.04323986807956324,0.1392255462476666,-0.21152352711580302,0.1186220334390169,-0.01646816173980173
0.008794009465944578,0.008364938901279645,0.005292209241964645,0.01585019105594926,-0.059572346110364716,0.024789677341303884,0.002604520147080569,1.2163807892807976,-0.1848403038867733,0.05426304826814332,-4.334271771431082,-1.635476717475605,-1.1080374564417979,-0.07262150572484999,-0.09357335489604995,-0.04112284163398569,-0.4088189524272116,-0.06784667972321679,0.2703274642776558,-0.006020149602934045
0.009979602902582076,0.008505196221711468,0.005459016909710799,0.016176829036900004,0.02171647303033053,0.08661410873730765,0.013028207793512284,1.3921974651263391,-0.1972915231269523,0.0528978162894477,-2.3823922677440152,-0.6113066063164718,-0.9370564307599432,-0.05673984406468932,-0.09661189313924048,-0.04292349137877637,-0.28521581906805515,-0.30668237508655793,0.17345799479009955,-0.00026838668123512627
0.009014997885045034,0.008758150303851436,0.005248943288100061,0.016529053899990775,0.0853802158417366,0.026058332837178177,-0.0057997707018715705,-0.10148384253857534,-0.2541721609592773,0.032975555109475,-1.6149169202246778,-0.8520020237452068,-0.9559901409678724,0.010725298345010986,-0.09804466217359434,-0.04331947568938785,0.09464146654209371,-0.14575565465750284,0.02496551802413549,-0.05902814876533909
0.009894842392316186,0.00858086711042402,0.005108454496156459,0.015934534551000273,-0.12991248144981787,-0.09834109399304643,-0.031020519193062118,0.9488210492502192,-0.2176763587418225,0.04321731296315273,-4.03034521087857,-2.0167035565224705,-1.3488446890600287,-0.09734529710530127,-0.10981029748777277,-0.048080787248130065,-0.4270746633667601,-0.4781107871316653,0.02677874753144699,-0.03575613697504906
0.00888788333709279,0.009059789312668534,0.0054821838770866375,0.01638104876763476,0.0076537339044973896,-0.03028674668697126,-0.01668874276679963,-0.015586738110864973,-0.1739523198228886,0.058455386080253774,-2.020685811791779,0.3871436012364531,-0.42427081125763433,0.016820417072909738,-0.08313400146458919,-0.03724315671012647,-0.12781879925830353,-0.03579365339970764,0.11709266731547019,-0.054107110043222925
0.010191940666199445,0.008588763387410098,0.004994710323272995,0.015909504623850542,-0.1313266747356523,-0.09591126008359349,-0.029425022541274333,0.6948384623694319,-0.2325586335387234,0.0400009654923657,-3.2904038210401856,-1.3713142830401703,-1.0596564906059502,-0.04640200589857686,-0.11247296459512342,-0.04829202368998906,-0.40579807849199795,-0.5734764034855101,0.023243306238102945,-0.02831733971713074
0.009737432103985666,0.00842634478334467,0.004919335828726094,0.01555485495683609,-0.16068227614879527,-0.048672938043575004,-0.00890808872670093,0.8550666486673961,-0.21589730482304464,0.04171401830609553,-4.154338405433076,-1.231589648674157,-0.7388127559693909,0.017528842425036884,-0.10755625160055338,-0.04692531442314277,-0.34365959796215306,-0.7292537842746978,-0.07844154484641674,-0.03836118763020506
0.009213867739595583,0.008749277894191457,0.0048378598466958704,0.01616178675579656,0.04405307894558899,-0.029324396541920345,-0.025806088702791267,0.36004132817087076,-0.22346361279880045,0.03878286567997363,-1.502891958334601,-1.0476077166411253,-1.2698835163831153,-0.057994328590016346,-0.09859092186015068,-0.043343519367739315,-0.2642195978176207,-0.27331139516387026,0.1040365352680167,-0.029820819721665805
0.010109811829238211,0.008010938888229858,0.005042105835483176,0.015731796497057908,-0.1379590712798948,-0.10222509354053962,-0.027596976809711196,0.36967523875840147,-0.21580166867480016,0.038012157877794134,-3.306998602166032,-2.00174225775461,-1.4151763835046045,-0.06607142010672383,-0.1057497860271381,-0.04514810103402553,0.0534295655645195,-0.25711878517159936,0.0979894260541373,-0.019284075153275633
0.008967005663273847,0.009562682201021936,0.005144306052879046,0.01603626686710628,0.05144941589134849,0.01140789481539714,-0.009715577838637704,0.24612734498117983,-0.2212375572796646,0.04392587489039479,-1.5481467061756478,0.13489809102753414,-0.5736630368509021,0.014935865115714042,-0.1016764872249117,-0.04276058794187037,-0.14540560519214707,-0.36946299287710715,0.0619380867746227,-0.029219446840175925
0.009958640268575913,0.007982715242709552,0.005109968940159156,0.016372466228556672,-0.02442091178700062,-0.006805245594636966,-0.0025690701340386896,-0.1229091367488242,-0.24444480056468793,0.029384469033372718,-1.9121325858380356,-1.2688239129525603,-1.329860237024483,-0.06409097479249652,-0.10982595051562444,-0.04759299814899033,-0.07389447739048366,-0.5115900042045307,-0.036748265234228084,-0.03844070485351639
0.010078519098534224,0.0077481525664875595,0.004882635040009377,0.0163124427899144,0.017867506645857872,0.02792077671799073,0.0030634730956883294,-0.020648668105752943,-0.2346211823373045,0.04331915931432817,-3.071378933108429,-1.5864762031459083,-1.1879184502671025,-0.05919399089847077,-0.11467508165330663,-0.04777410039286428,0.09855136709742274,-0.47080234250166664,-0.023725062227807237,-0.0351632470689333
0.009397611305454644,0.008984319681673717,0.005739222662753603,0.015911808459767893,-0.13289771523612498,-0.09021351832896657,-0.02845031481913482,1.0918653853251126,-0.18325881531182542,0.0567861676085247,-5.509297741204543,-2.2685127003706196,-1.0564671254978508,-0.030316155839619163,-0.10159817991131692,-0.04437560191454686,-0.08787377125842272,-0.29448950978292954,0.035545866843752605,-0.04145040112749869
0.010703280257353552,0.008743031545812073,0.004719449963591059,0.016886101842153747,0.1706381328898376,0.10395422471127111,0.012647957979199015,-0.28727353189722016,-0.2910238712434636,0.02373984971821695,0.49092532756325813,-0.6082218177528311,-1.1753623328487777,0.0027581570420472656,-0.10519188280814172,-0.04606502885314957,0.12501125174273964,-0.101480124789038,0.15311800238830592,-0.013010482701710221
