sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.02226789093800257,0.01956863038061135,0.009363884024527192,0.01707013070070511,-0.02724055339705092,0.007422504837833271,0.012354089308354022,-1.0215374905987045,-0.1494829383211843,0.0668972054380699,-3.722091618896664,0.6442996457319867,-0.2549543590587646,-0.03794552892870014,-0.1167303424662925,-0.047651716486602325,0.29913463012047703,-0.6610382476463439,-0.17540588679403324,-0.05258356971053227
0.02297166966480792,0.02170443537914774,0.009301099329385226,0.017130316844535042,-0.0222611837541154,0.00709041743818592,0.016968178441893328,-1.0727966078334499,-0.17624133655024088,0.06131126387692998,-5.062562734420517,0.6259290991060009,-0.08003537600957245,-0.04909272070097377,-0.13001131843112862,-0.05205966027985212,0.24029284507857096,-0.6334069376120468,-0.1323485657836563,-0.04144855913973355
0.019753080867341895,0.016939431606593516,0.008897849588301839,0.01634700651545478,-0.18269524220538624,0.03612487344763296,0.02872835560558304,0.6893585153138835,-0.16311237568082498,0.06910804077574198,-2.950127135656863,0.6168887316338121,-0.4417595564228822,-0.06063602556276818,-0.11959019712064023,-0.04565975044642419,-0.1512359746773826,-0.9349827684306475,-0.12300843618755997,-0.02467952705590059
0.02056826596949218,0.017031190749551464,0.011230297394001837,0.01570845349304285,0.1028678974329863,0.021257602827220362,-0.007376545630904091,-0.6412826098023635,-0.194634059343801,0.059670361075670114,-4.865677921995829,-0.0492896044586284,-0.0786192091443545,0.028042230697759574,-0.12618746801983094,-0.05204458982682491,-0.20603663199469013,-0.6277011434453075,-0.09437797651968596,-0.055236745686588214
0.02161444518095443,0.01781975677880066,0.009110531723418363,0.016941432119709634,0.00528902393819472,0.14707707173509896,0.05395249728508847,0.29629132582124185,-0.21947176041632693,0.0529551240212304,-3.039596184069496,-0.4552830316233747,-0.753648028420274,-0.06465661500056159,-0.11743920275082032,-0.04506608310587486,0.165173593146681,-0.53771411559288,0.03777217985012449,-0.002323269320115527
0.02068396625939939,0.018826664920667556,0.010631318669142681,0.01625167957620375,-0.09273920395981078,-0.05976560311220602,-0.006020614043615979,-0.9902233157796594,-0.18028207744705987,0.0584822478505935,-1.4453687990230248,0.8829158217473005,-0.6618291229479236,-0.1097417871008662,-0.1224907099285083,-0.0488605165627281,-0.48748530349279723,-0.36249671239259196,0.12510879986312712,-0.0299909663407036
0.02063761337026269,0.018558003463146223,0.010005249292776014,0.01587080094364062,-0.07084678190672031,-0.048390813305583175,-0.0039311681095846596,-0.978386169110798,-0.2097681203399815,0.07179397410728161,-3.224631406936384,0.6662587114165128,-0.29992288069367645,-0.1143998539923157,-0.12514448843326792,-0.04904798040560285,-0.46402973285551846,-0.26813306875590737,0.09716238006733313,-0.04898022497402127
0.021608555546994517,0.01779070780581671,0.009975579338607644,0.01624417922076837,-0.02166114421943771,-0.06845898939513032,-0.023087666705080195,-0.32128800037898086,-0.17160647026807568,0.040203592605848576,-3.1052885899376217,0.8972649274074631,-0.5956352634789237,-0.11925980579233854,-0.11473889766192663,-0.050765851552825536,-0.4324812038660972,-0.19779429221007172,0.09504714281079751,-0.04603791122737644
0.01822581151699217,0.017896439196003273,0.010503951927094453,0.015955021303405394,-0.02450068810124073,0.07386992831573738,0.033471673052261924,-0.36211640095946995,-0.20607880200771928,0.03393440975002138,-4.388032329720314,-2.1671528035464913,-1.4472744443605543,-0.09910785684455309,-0.11186110093379881,-0.05106847751547719,0.35174502505975835,-0.37576083586900055,-0.0004680480761510841,-0.006977497040271133
0.018389260462018737,0.018862599662055952,0.010158903147460038,0.016070866513007213,-0.03599967725615866,0.09509110508528526,0.03808365699734853,-0.49236063013278897,-0.24859618688501312,0.04399229383198,-2.8150798604311675,-1.9830455954997182,-1.4868525061448061,-0.0980197914009363,-0.12428341624036715,-0.04873967080834438,0.2368232109696662,-0.5046357048464245,0.03449578646063006,-0.006907330246623392
0.02060913969611937,0.01788284805947604,0.010341273763682447,0.016010146564614438,-0.18897438496996438,-0.07924353362486397,-0.00465874467106267,0.034711323065209854,-0.20377696812610052,0.05904335614643261,-2.31619151110962,0.727570143919984,-0.12460969053261217,0.03500054820351575,-0.12929180891403183,-0.05215449505800075,-0.1875578822272187,-0.9014244205871658,-0.12634733427392975,-0.024000131997881667
0.019254038434400624,0.017966677983041728,0.010056969316793209,0.01701761324822761,0.051833039869954356,-0.017863943117497477,-0.008109552030443307,-0.8333209133298606,-0.2638868530234648,0.037344032016574075,-0.4744522243025058,0.3710937401920038,-0.6217447991906597,-0.010618971012595013,-0.12523554888949895,-0.051292053961375775,-0.19473995675848865,-0.9291020842473728,-0.19432154926446504,-0.04941201952244578
0.022104869347841543,0.01709203561808205,0.010411331250008251,0.01616591343174321,-0.0681688914025392,-0.006002689210021811,0.007104365704111534,-0.7437218721993987,-0.21315207800577984,0.05285418128170827,-2.2101229154435913,0.20079843416252485,-0.5868942415385134,-0.02777469209987575,-0.11389097910448413,-0.046643665006118856,-0.3857007239284844,-0.35909695893190874,0.15630498010168725,-0.008929420042414316
0.017766018813762368,0.01880251465341555,0.009691074604552758,0.01621950094296996,-0.02706939100679917,0.0497917017616161,0.021613311438916247,-0.2916719062302615,-0.21870721233885293,0.05717296619356846,-2.8921683570575114,-0.5594014019764324,-0.720231976311002,-0.031760007530520204,-0.12810538107529013,-0.05170604559078543,0.35627886061550984,-0.5329077015290808,-0.09411433451035414,-0.033813506109755434
0.022151027599773245,0.01688293734921298,0.010288303784394066,0.01536155682285041,-0.16355656195124235,-0.011991323597806802,0.007207390831291849,0.857327545605282,-0.18650236713252027,0.0535933864360211,-2.7793175165988293,0.04089752694408677,-0.4487824549594961,0.014815114247549804,-0.11429570727475674,-0.048674057603308986,-0.4577773904917116,-0.8901084438668693,-0.10120836025095045,-0.03056955252531405
0.01683714274798892,0.01843521642559954,0.009852187180290062,0.0164941223363872,-0.14158611869289714,-0.15655848701124275,-0.027795355332414805,-1.2141918962793283,-0.28136641628039566,0.03267027047351237,-3.608742122825781,-1.987820550916297,-1.3256114822664542,-0.1072020301064915,-0.12179135045660364,-0.050265170275862886,0.14721734662990338,-0.2751731172224249,0.04004167182224383,-0.02552733196636145
0.021090024722519096,0.01942229642645926,0.010441492319107088,0.01561206868054797,-0.07495571975158183,0.014040683606335341,0.00833561928297423,0.3268710010002245,-0.21668318314067858,0.04879892977169406,-2.9977134902472202,-1.2343984229976424,-1.1303707689375027,-0.07086426359875797,-0.11374719592399124,-0.05029533717723298,-0.02067039767363782,-0.44144476649983655,-0.02134419522093023,-0.029053045325365404
0.019602090298542908,0.018418096665572186,0.00981586226687989,0.016734358350472548,0.061862375322008445,0.10569469719603572,0.038135948749920934,-0.8829991371504687,-0.29180097587272213,0.03255034465494891,-2.8348530566173,-2.171238897951619,-1.3200956396234642,-0.04150211634894482,-0.11419463672546827,-0.04741868218848247,0.19320067998095813,-0.09015195877672011,0.11837791638314832,-0.024849185718599037
0.020032702426500643,0.017897932972937028,0.011283918749007619,0.015707225952824557,-0.10646949899903889,-0.06632518937000947,-0.014140905933938297,-0.392237754442726,-0.18484559875372258,0.04974318560057442,-1.1554625006074533,0.5828525030706255,-0.8696626803025795,-0.1050067081783216,-0.10810425587955458,-0.0464529260700626,-0.36794682567836573,-0.5124824539448387,0.07622701662376441,-0.012258997082694387
0.01984955731103305,0.01832164193140749,0.009598677039036805,0.016228552623294618,-0.06918881625724457,0.002600064714862599,0.011219698594828409,-0.09890228733705353,-0.2114675681660363,0.056454527078712013,-5.322802370668248,-1.5401208955687615,-0.552395083893412,0.026911908755871905,-0.12463122807272578,-0.04973926708730528,-0.09902909658833398,-0.6801734235661658,-0.06643163077692121,-0.027617231846566864
0.019306584119562924,0.017198819128031256,0.010075105210057047,0.01629798803704901,-0.07367648105143637,-0.09670066734454724,-0.016231062519845726,-1.2897298371658503,-0.23855261880712558,0.050452554448449066,-2.6407796816377838,-0.6182641044074872,-0.7790536193781252,-0.05147774248008244,-0.12298286247348426,-0.04695071168595322,0.049433448893889786,-0.780888984483512,-0.17875023183235234,-0.05599933229285017
0.019960368406285116,0.01793192560434308,0.010139697797101657,0.016008845580437615,-0.050130699355904695,0.019248253212166416,0.014424618505773645,0.08866441645319467,-0.24963565282738404,0.03555298172938173,-1.9200225781221683,0.5903134374617394,-0.4994054436894446,-0.054792905893441435,-0.124907372834613,-0.051940993783785624,-0.10246777508384586,-0.4652444311452705,0.059178163054505406,-0.006675804622999888
0.01934307695017565,0.017976866675640128,0.009529730771043637,0.015577540924084485,-0.1780835368877345,0.007622112406285408,0.023784627032666317,-0.07332946282086206,-0.23068721324560426,0.04710327931933375,-3.1168274175275745,-0.23453002775092502,-0.7487743089444788,-0.09230723010610739,-0.13130403360688667,-0.054108637911561924,-0.1853787695779862,-0.558477851494021,0.009096342907189858,-0.023217034730248498
0.023296074342941803,0.017156539271441985,0.010155492513941704,0.015625586136078826,-0.17045433130614468,-0.16168898514861452,-0.042003976363990746,0.13086835780977668,-0.19935220685315586,0.050598647523956986,-4.684378728903642,-0.33906600210010485,-0.558320685536901,-0.07922941734771755,-0.1410605594318007,-0.05811046248165275,-0.02361359071885083,-0.732967737347207,-0.09811244646448417,-0.02816263935064898
0.0193665765281189,0.01700955018835114,0.009316851312498061,0.015496341926825303,-0.10697430721874993,-0.16575500695088835,-0.05610796752874318,0.38260461015754443,-0.2548225308762196,0.02757181348889226,-3.556350292309584,-2.301258138578731,-1.2426533388729926,0.015295694335493437,-0.1231723170631586,-0.05036506389016801,-0.25603093392413595,-0.5131066876102711,0.013130431379429208,-0.032941882791418256
0.021131762997646773,0.017794400586762075,0.009547276138448503,0.01692836879351123,-0.11252367326105796,0.06070885402983131,0.038676400452846316,0.1590481184834851,-0.24662460595230284,0.04168779366081865,-0.3801191675834259,0.911197079936422,-0.6663648184033726,-0.07208415029016574,-0.12290179229209283,-0.048398460283669176,-0.2964965173593884,-0.6481007871159876,0.01894940446904908,-0.016990594784464505
0.020928474844170618,0.017406956405843006,0.009656767315534854,0.017080461291909512,0.003894093899053569,0.019093011790718484,0.013521418586782366,-0.9983474129359765,-0.24313463180820233,0.04050978397336233,0.020701445237205185,0.9254034068269816,-0.6275527131511585,-0.031745493087245696,-0.1292720299559768,-0.050808529680375254,0.36840021514548116,-0.26615822282345225,0.08158038505105059,-0.012734284484086394
0.018621547331853904,0.017982884306909717,0.01029065243466179,0.014153058265650146,-0.08939134043680225,-0.019873005933393362,-0.012058200584472087,0.46176787207761616,-0.3093755415142312,0.02262797295396382,-1.0127637115043253,-1.5773438642167257,-1.40639638662681,-0.042139096367561996,-0.1275884775656106,-0.05395953949056856,-0.37338902785525824,-0.9696398326896496,-0.16969805797154558,-0.039972762374004364
0.02025683354131726,0.01865036512284369,0.009697806225526009,0.015008723299438817,-0.1809595427843126,-0.10162817208869568,-0.026143783059041976,1.3163142706636455,-0.3172754538786948,0.020314241246728926,-0.24365378358812606,0.9116164565431135,-0.34412046049889056,0.016492403180100562,-0.13390670702686416,-0.05550674051713292,-0.388900713839603,-0.6265649904015641,0.011454016210405094,-0.01644325570400053
0.021140973565891737,0.017663328412064864,0.010452612710250294,0.01558677072648787,-0.08876231850258183,-0.048537627390786764,-0.01723577992133965,0.8808019365635205,-0.2949402548841614,0.026292089397570967,0.5348799298637674,-0.3331945536423859,-1.0002143750587125,0.016886480456420577,-0.13455542714399826,-0.05740498535681582,-0.05935680000053806,-0.7371839807236955,-0.08365051653815886,-0.01761659501890816
0.020004574492972722,0.01881533655661774,0.009273939406658703,0.015029572838491932,-0.08670045530485125,-0.012262444707513198,-0.0061758049791071495,0.9420033538339334,-0.24182446271055408,0.03555068278022211,-3.1198892636179605,-0.9029769083420396,-1.0741028124700245,-0.10787894884195627,-0.12079392135599988,-0.054620814001735074,-0.4776276249517875,-0.570655614016521,0.02814951623053452,-0.015246600783501721
0.01938403869463756,0.01658640655791658,0.010782046707607906,0.016315867763696753,-0.07354419097656034,-0.09361596829603888,-0.018226757182822184,-1.2888511378154872,-0.22531310886504446,0.04938708600673053,-3.2800184020561556,-2.09719447699258,-1.4559135289647105,-0.09920013861333238,-0.12763577016165878,-0.04873131567545156,0.11981473852241864,-0.11474792503695963,0.05966234522748298,-0.05755905379470704
0.018521235509171764,0.015690739151605782,0.00954874228203507,0.016121044284535414,-0.18545320677124763,-0.1592768120979428,-0.02353127099324666,-1.2862992823927717,-0.2299148296697504,0.03369298229809625,-3.1827419235263874,-1.919725866959232,-1.4597070062037514,-0.0956650865492692,-0.10960141146553778,-0.04698646050144172,0.3733403636233237,-0.36821848272735447,-0.07179453850600642,-0.043665130661785415
0.01913992034463635,0.018546373589273458,0.010457915865353025,0.015560754292860777,0.00898723597265158,-0.10893019359032792,-0.04211624673710265,-1.268294839128422,-0.2701664955960255,0.01983813448748216,1.937951058496422,0.9701051802658069,-0.917182537759101,-0.016641070214948372,-0.12382981477158443,-0.05505305063645855,-0.26199436306005885,-0.05502892366423551,0.23005861848637504,-0.004482147208262781
0.02139879514885512,0.01746530844892403,0.010146096120573303,0.016076939378709194,0.05074980808870716,0.14664865848120393,0.04670634528036968,-0.5441754988912473,-0.17659339260004886,0.06571291047166317,-5.883512464139738,-1.8406413552680994,-0.9871060026129106,-0.10175779045149799,-0.11781286237024058,-0.050008873163210316,0.06948463319213638,-0.3699291778907351,-0.02671289117297737,-0.04415874475460224
0.020144438800050173,0.018133608446555965,0.009870945055660364,0.016413145972718406,-0.13875024941044217,-0.061086353847042446,-0.003039837339622292,-0.28155967139616345,-0.26667228528451903,0.0430543894796889,-1.6468024562728738,-0.7517100012753002,-0.7229572486849702,0.03692829572468273,-0.13440364501610053,-0.055939823859248325,0.08903495118408344,-0.5353323445178442,0.00973068395950416,-0.0065330350341733165
0.019058106836809065,0.016957015748007204,0.010174255855233127,0.015695091489712786,-0.11378064520984008,-0.12900239572264294,-0.027394089352225134,-0.9089639037121118,-0.2688979104849925,0.040121359078402974,-1.5458914354427256,-0.9021605854736596,-1.0327418289326986,-0.050226793337664374,-0.11486097622098895,-0.046065615544528274,-0.011247493918657259,-0.5205591952551081,-0.06357383725205287,-0.04394646999402306
0.02117457932461418,0.018666593011271673,0.009852554781597215,0.01626416937986695,0.014951406837747871,0.06260070141383453,0.015495796150228267,0.31434022426368213,-0.13380964849569565,0.07794824773105227,-5.424835562496373,-1.361772568662187,-0.7921656894936845,-0.05823333683972742,-0.11844312298619243,-0.048301147883602395,-0.07539438127561637,-0.2679028659156052,0.09668260523127165,-0.024483861186186312
